,ABT,IBM,ORCL,INTC,MO,NVS,PFE,TMUS,KO,XOM
3106,102.52999877929688,135.02000427246094,67.72000122070312,36.970001220703125,45.310001373291016,81.05999755859375,46.52999877929688,127.58999633789062,59.43000030517578,86.12000274658203
3107,104.41000366210938,137.85000610351562,67.68000030517578,37.72999954223633,45.70000076293945,81.48999786376953,48.11000061035156,131.6699981689453,60.70000076293945,91.4800033569336
3108,105.44000244140624,137.0800018310547,66.52999877929688,37.380001068115234,41.5,81.51000213623047,49.06999969482422,133.1699981689453,61.150001525878906,87.86000061035156
3109,106.20999908447266,138.44000244140625,67.62999725341797,37.40999984741211,42.5099983215332,81.86000061035156,50.09000015258789,135.94000244140625,61.880001068115234,85.20999908447266
3110,109.4499969482422,142.05999755859375,70.69999694824219,38.61000061035156,43.400001525878906,84.83000183105469,51.59000015258789,137.0800018310547,63.040000915527344,86.9000015258789
3111,109.08000183105467,142.8000030517578,70.41000366210938,38.630001068115234,43.18999862670898,85.27999877929688,51.880001068115234,136.5399932861328,62.90999984741211,89.02999877929688
3112,106.97000122070312,141.86000061035156,68.58000183105469,37.77999877929688,43.18999862670898,84.16999816894531,50.65999984741211,133.02999877929688,62.27999877929688,91.5
3113,109.0999984741211,140.7100067138672,69.20999908447266,37.290000915527344,41.7599983215332,84.7699966430664,50.93999862670898,134.3699951171875,62.72999954223633,88.12000274658203
3114,108.6500015258789,141.19000244140625,69.87000274658203,37.40999984741211,41.77000045776367,84.52999877929688,52.43000030517578,134.5399932861328,62.90999984741211,85.63999938964844
3115,110.22000122070312,141.1199951171875,70.87000274658203,36.34000015258789,42.25,84.36000061035156,52.310001373291016,136.80999755859375,64.37999725341797,87.55000305175781
3116,109.3000030517578,137.6199951171875,71.98999786376953,36.68999862670898,41.720001220703125,84.27999877929688,51.63999938964844,137.55999755859375,63.27999877929688,84.80999755859375
3117,108.69000244140624,138.0800018310547,71.66000366210938,36.9900016784668,41.15999984741211,83.7300033569336,52.75,137.0,63.40999984741211,83.27999877929688
3118,109.48999786376952,140.8300018310547,71.83000183105469,38.13999938964844,41.810001373291016,84.4000015258789,53.41999816894531,136.3300018310547,62.90999984741211,85.94000244140625
3119,109.26000213623048,140.47000122070312,71.87000274658203,37.9900016784668,41.52000045776367,84.33999633789062,53.16999816894531,135.72000122070312,63.13999938964844,86.08000183105469
3120,108.88999938964844,141.0,71.56999969482422,37.20000076293945,41.95000076293945,84.48999786376953,52.88999938964844,134.72999572753906,62.93999862670898,85.63999938964844
3121,108.3000030517578,139.17999267578125,70.41000366210938,37.209999084472656,42.310001373291016,83.94000244140625,52.040000915527344,134.44000244140625,62.66999816894531,84.5
3122,106.20999908447266,137.17999267578125,70.02999877929688,37.209999084472656,41.959999084472656,83.01000213623047,51.790000915527344,134.9199981689453,62.380001068115234,84.83999633789062
3123,105.70999908447266,139.05999755859375,69.44999694824219,37.709999084472656,41.630001068115234,82.5999984741211,51.38999938964844,135.66000366210938,62.18000030517578,83.13999938964844
3124,108.81999969482422,139.9199981689453,70.73999786376953,38.619998931884766,41.9900016784668,84.63999938964844,51.75,137.3699951171875,62.5,84.54000091552734
3125,107.0199966430664,138.1300048828125,70.20999908447266,38.709999084472656,42.27000045776367,82.69999694824219,50.75,134.47000122070312,61.650001525878906,86.0999984741211
3126,109.93000030517578,130.8800048828125,72.23999786376953,40.220001220703125,42.959999084472656,86.0,51.369998931884766,137.52000427246094,62.52999877929688,88.2699966430664
3127,108.2300033569336,129.17999267578125,72.58999633789062,40.560001373291016,42.31999969482422,84.22000122070312,50.81999969482422,137.4499969482422,61.5,89.23999786376953
3128,110.69000244140624,127.1500015258789,74.54000091552734,40.61000061035156,42.77000045776367,85.88999938964844,51.119998931884766,133.19000244140625,61.36000061035156,87.75
3129,109.1999969482422,128.25,74.9000015258789,39.20000076293945,43.09000015258789,85.87000274658203,51.22999954223633,132.47999572753906,61.59000015258789,87.08000183105469
3130,108.5,128.5399932861328,74.86000061035156,39.15999984741211,43.83000183105469,86.08000183105469,51.77000045776367,134.55999755859375,62.18999862670898,89.9800033569336
3131,109.08999633789062,128.0800018310547,74.02999877929688,38.959999084472656,44.13999938964844,86.83999633789062,52.29999923706055,133.91000366210938,63.209999084472656,89.62999725341797
3132,109.98999786376952,129.1199951171875,75.87000274658203,40.18000030517578,44.06999969482422,86.75,51.95000076293945,140.91000366210938,63.0099983215332,91.56999969482422
3133,110.36000061035156,129.22000122070312,77.04000091552734,39.709999084472656,44.0,87.26000213623047,50.720001220703125,141.6999969482422,64.05999755859375,92.63999938964844
3134,108.83999633789062,130.7899932861328,77.83999633789062,36.310001373291016,43.86000061035156,85.83000183105469,50.5099983215332,143.05999755859375,64.16999816894531,96.93000030517578
3135,109.5199966430664,132.0399932861328,77.44000244140625,36.959999084472656,44.04999923706055,85.62999725341797,50.61000061035156,143.7899932861328,64.5199966430664,94.4800033569336
3136,108.63999938964844,131.80999755859375,76.3499984741211,36.0099983215332,43.83000183105469,85.05999755859375,49.68999862670898,142.35000610351562,63.63999938964844,94.06999969482422
3137,109.61000061035156,132.33999633789062,77.37000274658203,36.52000045776367,44.22999954223633,84.86000061035156,49.86000061035156,143.6999969482422,63.91999816894531,91.0199966430664
3138,109.72000122070312,131.63999938964844,77.4000015258789,35.65999984741211,44.25,85.2300033569336,49.86000061035156,143.7899932861328,63.66999816894531,87.19000244140625
3139,109.25,132.47999572753906,77.3499984741211,35.38999938964844,44.09999847412109,85.56999969482422,49.27000045776367,144.55999755859375,63.380001068115234,88.44999694824219
3140,109.0,132.61000061035156,76.47000122070312,35.380001068115234,44.220001220703125,85.94000244140625,49.56999969482422,144.5800018310547,62.970001220703125,88.94999694824219
3141,107.91000366210938,129.47000122070312,76.7699966430664,34.52000045776367,44.220001220703125,87.1500015258789,49.77999877929688,145.5800018310547,63.04999923706055,90.58999633789062
3142,110.2699966430664,131.5,77.54000091552734,35.369998931884766,44.7400016784668,87.43000030517578,49.95000076293945,144.83999633789062,63.650001525878906,91.4499969482422
3143,110.48999786376952,132.5399932861328,77.16000366210938,35.59000015258789,45.130001068115234,85.58000183105469,48.290000915527344,143.61000061035156,63.220001220703125,93.19000244140624
3144,111.4800033569336,134.00999450683594,79.1500015258789,36.11000061035156,45.150001525878906,85.68000030517578,50.11000061035156,146.4600067138672,63.70000076293945,94.0
3145,111.9000015258789,134.92999267578125,79.11000061035156,36.34000015258789,45.27999877929688,85.37999725341797,49.75,146.69000244140625,64.5,92.31999969482422
3146,112.02999877929688,136.55999755859375,79.5199966430664,36.18999862670898,45.7400016784668,85.81999969482422,49.86000061035156,146.6300048828125,65.02999877929688,91.45999908447266
3147,110.5500030517578,137.7899932861328,79.25,35.779998779296875,45.45000076293945,85.22000122070312,49.27000045776367,145.5500030517578,64.87999725341797,92.1999969482422
3148,109.95999908447266,139.07000732421875,79.31999969482422,36.20000076293945,45.61000061035156,84.91999816894531,48.58000183105469,146.86000061035156,65.22000122070312,94.37999725341795
3149,110.05999755859376,138.3699951171875,78.66000366210938,35.380001068115234,45.470001220703125,85.76000213623047,49.150001525878906,146.3699951171875,65.16999816894531,94.08000183105467
3150,107.4499969482422,135.5500030517578,76.45999908447266,33.84000015258789,45.380001068115234,84.38999938964844,48.900001525878906,144.5800018310547,64.19999694824219,94.01000213623048
3151,106.01000213623048,134.74000549316406,76.41000366210938,33.95000076293945,45.52999877929688,83.4800033569336,48.0099983215332,143.86000061035156,64.2699966430664,98.0
3152,105.44000244140624,133.22999572753906,76.16999816894531,33.86000061035156,45.79999923706055,83.61000061035156,47.43000030517578,145.3300018310547,64.36000061035156,98.58000183105467
3153,105.88999938964844,133.97999572753906,76.88999938964844,34.88999938964844,46.38999938964844,83.41000366210938,47.900001525878906,147.07000732421875,64.66999816894531,99.08999633789062
3154,101.9000015258789,130.3800048828125,74.6500015258789,33.36000061035156,45.880001068115234,82.68000030517578,46.81999969482422,143.02000427246094,63.11000061035156,97.87000274658205
3155,101.83999633789062,130.30999755859375,74.19000244140625,32.939998626708984,45.709999084472656,82.25,46.22999954223633,144.88999938964844,62.72999954223633,100.12000274658205
3156,102.1999969482422,129.5800018310547,74.13999938964844,32.2599983215332,45.119998931884766,80.76000213623047,45.84999847412109,145.52000427246094,62.150001525878906,96.30999755859376
3157,102.6500015258789,128.4499969482422,74.1500015258789,31.920000076293945,45.119998931884766,80.5199966430664,45.22999954223633,143.9600067138672,61.709999084472656,95.58999633789062
3158,104.83999633789062,129.66000366210938,75.30000305175781,31.76000022888184,45.369998931884766,80.33000183105469,46.630001068115234,143.9199981689453,62.0,93.87000274658205
3159,102.5,127.79000091552734,74.68000030517578,31.21999931335449,45.0,79.69999694824219,45.70000076293945,141.97999572753906,61.150001525878906,95.58999633789062
3160,102.70999908447266,126.72000122070312,73.83000183105469,30.36000061035156,44.56999969482422,79.7699966430664,45.7599983215332,141.91000366210938,61.18000030517578,94.9499969482422
3161,104.6999969482422,127.70999908447266,74.48999786376953,30.64999961853028,44.95000076293945,80.94000244140625,46.130001068115234,145.5,62.310001373291016,94.13999938964844
3162,106.98999786376952,128.47000122070312,74.6500015258789,30.75,45.150001525878906,81.26000213623047,47.08000183105469,145.3699951171875,62.119998931884766,94.91000366210938
3163,108.4800033569336,129.19000244140625,75.91000366210938,31.459999084472656,45.56999969482422,82.5999984741211,47.84000015258789,145.6999969482422,62.31999969482422,96.5
3164,109.29000091552734,130.66000366210938,77.08000183105469,31.559999465942383,45.150001525878906,83.5999984741211,47.7599983215332,145.14999389648438,62.5,97.61000061035156
3165,105.83999633789062,127.25,76.04000091552734,29.290000915527344,42.970001220703125,81.94999694824219,46.18999862670898,137.74000549316406,60.470001220703125,95.33000183105467
3166,105.77999877929688,127.69000244140624,72.12000274658203,29.18000030517578,41.7599983215332,80.91000366210938,46.150001525878906,141.92999267578125,60.790000915527344,97.66999816894533
3167,105.05999755859376,125.48999786376952,70.23999786376953,28.84000015258789,42.0099983215332,80.73999786376953,45.93999862670898,141.02000427246094,59.52999877929688,94.83000183105467
3168,104.0,127.2699966430664,68.83000183105469,29.239999771118164,42.290000915527344,80.6500015258789,46.02999877929688,139.9499969482422,59.540000915527344,93.20999908447266
3169,104.08999633789062,127.7300033569336,69.06999969482422,29.440000534057617,42.90999984741211,80.7300033569336,45.43999862670898,140.7100067138672,59.9900016784668,93.1999969482422
3170,102.30999755859376,126.3000030517578,68.11000061035156,28.959999084472656,42.91999816894531,79.58000183105469,44.77000045776367,139.63999938964844,59.900001525878906,92.44000244140624
3171,100.6500015258789,124.93000030517578,66.75,28.46999931335449,43.0099983215332,77.54000091552734,43.91999816894531,136.77000427246094,59.400001525878906,90.9499969482422
3172,101.06999969482422,125.30999755859376,66.02999877929688,28.06999969482422,43.27000045776367,77.13999938964844,44.56999969482422,135.0500030517578,59.2599983215332,90.56999969482422
3173,100.68000030517578,122.70999908447266,64.55000305175781,27.520000457763672,41.68000030517578,76.01000213623047,44.08000183105469,132.3300018310547,58.59999847412109,85.75
3174,99.83999633789062,122.01000213623048,63.45000076293945,26.96999931335449,41.470001220703125,74.61000061035156,43.83000183105469,132.32000732421875,57.869998931884766,83.9800033569336
3175,98.33000183105467,121.73999786376952,62.41999816894531,26.88999938964844,40.790000915527344,74.6500015258789,44.09000015258789,132.67999267578125,56.380001068115234,85.73999786376953
3176,98.72000122070312,122.76000213623048,63.06999969482422,27.1299991607666,41.40999984741211,76.31999969482422,44.43000030517578,135.52000427246094,56.97999954223633,88.86000061035156
3177,98.29000091552734,121.62999725341795,61.400001525878906,26.3799991607666,41.16999816894531,76.56999969482422,44.15999984741211,134.63999938964844,56.56999969482422,88.68000030517578
3178,96.76000213623048,118.80999755859376,61.06999969482422,25.770000457763672,40.380001068115234,76.01000213623047,43.7599983215332,134.1699981689453,56.02000045776367,87.30999755859375
3179,99.5199966430664,121.51000213623048,63.08000183105469,26.96999931335449,41.369998931884766,76.66999816894531,44.13999938964844,138.89999389648438,56.650001525878906,91.91999816894533
3180,103.08000183105467,125.5,65.69000244140625,27.700000762939453,42.5,78.2300033569336,44.459999084472656,142.5399932861328,56.77999877929688,95.2699966430664
3181,103.37999725341795,125.73999786376952,66.63999938964844,27.63999938964844,42.900001525878906,77.37000274658203,44.119998931884766,141.22999572753906,56.2400016784668,99.12000274658205
3182,102.4499969482422,122.2300033569336,65.30000305175781,27.18000030517578,42.9900016784668,76.04000091552734,43.09000015258789,139.4199981689453,55.02999877929688,102.05999755859376
3183,101.79000091552734,118.81999969482422,63.290000915527344,25.71999931335449,42.81999969482422,75.6500015258789,42.31999969482422,137.58999633789062,54.5099983215332,101.02999877929688
3184,101.12999725341795,117.75,62.56999969482422,25.200000762939453,43.459999084472656,75.55000305175781,41.75,137.72999572753906,54.38999938964844,98.83999633789062
3185,101.75,117.8000030517578,62.40999984741211,25.040000915527344,44.34999847412109,75.86000061035156,41.91999816894531,137.14999389648438,54.47999954223633,98.0
3186,100.08000183105467,117.56999969482422,63.77999877929688,25.32999992370605,44.75,75.30999755859375,42.02999877929688,132.94000244140625,55.13999938964844,98.43000030517578
3187,102.47000122070312,121.79000091552734,65.19999694824219,26.420000076293945,45.88999938964844,76.01000213623047,42.97999954223633,133.0800018310547,55.869998931884766,101.87000274658205
3188,100.91000366210938,120.04000091552734,64.30999755859375,25.90999984741211,45.22999954223633,75.56999969482422,42.86000061035156,131.52000427246094,54.97999954223633,99.19000244140624
3189,103.5199966430664,121.5199966430664,67.0199966430664,26.420000076293945,44.59000015258789,77.2699966430664,43.650001525878906,133.83999633789062,55.68999862670898,100.62000274658205
3190,104.9800033569336,122.94000244140624,67.02999877929688,25.8700008392334,44.77000045776367,77.48999786376953,44.09000015258789,136.16000366210938,56.43999862670898,100.8000030517578
3191,98.11000061035156,122.51000213623048,66.30000305175781,26.0,44.66999816894531,76.51000213623047,43.11000061035156,135.74000549316406,55.959999084472656,103.79000091552734
3192,95.20999908447266,128.3000030517578,69.25,26.07999992370605,43.560001373291016,75.55000305175781,42.90999984741211,136.02000427246094,55.08000183105469,103.93000030517578
3193,95.05999755859376,129.89999389648438,72.69999694824219,26.96999931335449,44.47999954223633,77.0999984741211,44.95000076293945,136.4600067138672,55.959999084472656,105.86000061035156
3194,98.29000091552734,132.69000244140625,72.91999816894531,27.18000030517578,45.40999984741211,77.70999908447266,45.540000915527344,139.32000732421875,57.56999969482422,106.5999984741211
3195,97.9499969482422,132.92999267578125,73.13999938964844,27.40999984741211,45.7400016784668,78.51000213623047,45.59000015258789,140.6300048828125,58.95000076293945,105.87999725341795
3196,98.41999816894533,135.00999450683594,74.81999969482422,27.209999084472656,46.310001373291016,79.61000061035156,46.060001373291016,140.83999633789062,59.38999938964844,107.13999938964844
3197,96.93000030517578,134.77000427246094,75.1500015258789,26.270000457763672,45.41999816894531,79.54000091552734,45.7400016784668,140.6300048828125,59.52999877929688,107.5500030517578
3198,99.48999786376952,138.50999450683594,77.36000061035156,29.06999969482422,46.310001373291016,80.76000213623047,47.43000030517578,151.0,60.7599983215332,110.6999969482422
3199,98.94000244140624,138.2899932861328,78.06999969482422,28.43000030517578,46.27000045776367,81.12999725341797,46.54999923706055,151.55999755859375,59.84999847412109,110.80999755859376
3200,99.30999755859376,138.1999969482422,77.11000061035156,28.299999237060547,46.13999938964844,81.05999755859375,48.0099983215332,152.27999877929688,59.63999938964844,111.91000366210938
3201,98.04000091552734,136.8300018310547,75.12000274658203,27.420000076293945,44.84000015258789,80.58999633789062,47.06999969482422,150.02000427246094,58.810001373291016,109.61000061035156
3202,96.4499969482422,134.47000122070312,75.02999877929688,27.38999938964844,44.90999984741211,80.37999725341797,46.56999969482422,148.1699981689453,58.77999877929688,111.0999984741211
3203,98.06999969482422,136.9600067138672,76.0,28.200000762939453,45.5,81.72000122070312,47.220001220703125,148.8300018310547,59.2599983215332,112.30999755859376
3204,99.5,138.33999633789062,76.73999786376953,28.40999984741211,45.880001068115234,81.80999755859375,47.09000015258789,149.77999877929688,59.4900016784668,113.63999938964844
3205,99.63999938964844,140.0399932861328,75.63999938964844,28.479999542236328,45.900001525878906,81.83000183105469,47.34999847412109,149.89999389648438,59.59999847412109,114.0
3206,99.45999908447266,137.38999938964844,75.66000366210938,27.520000457763672,45.209999084472656,82.97000122070312,46.720001220703125,148.63999938964844,58.77000045776367,108.9000015258789
3207,104.2300033569336,141.22999572753906,77.16999816894531,29.76000022888184,44.220001220703125,85.12999725341797,47.380001068115234,150.4499969482422,60.880001068115234,110.5
3208,104.08999633789062,143.1699981689453,77.73999786376953,30.43000030517578,44.380001068115234,84.0199966430664,47.59999847412109,146.19000244140625,61.31999969482422,113.9499969482422
3209,102.01000213623048,144.1999969482422,78.52999877929688,30.350000381469727,43.959999084472656,83.44999694824219,49.2400016784668,145.4600067138672,60.72999954223633,113.37000274658205
3210,103.13999938964844,144.33999633789062,79.18000030517578,30.709999084472656,43.65999984741211,83.83000183105469,48.56999969482422,145.0,60.630001068115234,114.12999725341795
3211,103.61000061035156,144.52000427246094,79.88999938964844,29.530000686645508,43.58000183105469,83.55000305175781,48.04999923706055,144.8800048828125,60.52000045776367,112.91000366210938
3212,102.55999755859376,146.08999633789062,79.19999694824219,29.88999938964844,43.66999816894531,83.45999908447266,48.33000183105469,147.77000427246094,60.709999084472656,113.05999755859376
3213,103.87000274658205,147.63999938964844,79.7300033569336,29.8700008392334,44.20000076293945,85.69999694824219,48.22999954223633,148.8300018310547,61.13999938964844,112.08000183105467
3214,103.87999725341795,146.67999267578125,79.81999969482422,28.940000534057617,44.79999923706055,86.79000091552734,48.18000030517578,149.8800048828125,62.08000183105469,110.97000122070312
3215,104.87000274658205,149.10000610351562,82.12000274658203,29.81999969482422,45.15999984741211,87.69999694824219,49.08000183105469,151.60000610351562,62.34999847412109,114.18000030517578
3216,106.0199966430664,148.75,82.55999755859375,29.670000076293945,45.02000045776367,87.29000091552734,48.84999847412109,150.1199951171875,62.630001068115234,113.61000061035156
3217,106.95999908447266,148.3699951171875,82.72000122070312,29.34000015258789,44.7400016784668,87.70999908447266,49.209999084472656,151.0500030517578,62.68999862670898,113.20999908447266
3218,105.38999938964844,146.17999267578125,81.38999938964844,28.729999542236328,45.150001525878906,87.68000030517578,49.56999969482422,149.89999389648438,62.70000076293945,109.80999755859376
3219,105.0,146.49000549316406,80.8499984741211,28.89999961853028,45.81999969482422,87.36000061035156,49.4900016784668,148.6199951171875,62.47999954223633,110.54000091552734
3220,107.58000183105467,148.89999389648438,83.02999877929688,30.06999969482422,46.58000183105469,89.55999755859375,50.130001068115234,151.4600067138672,63.61000061035156,111.33999633789062
3221,107.93000030517578,149.16000366210938,84.11000061035156,29.82999992370605,47.0099983215332,89.81999969482422,51.08000183105469,151.80999755859375,63.790000915527344,110.8000030517578
3222,108.08999633789062,148.6699981689453,83.3499984741211,29.40999984741211,47.630001068115234,89.98999786376953,50.90999984741211,152.41000366210938,64.3499984741211,109.86000061035156
3223,105.41000366210938,147.41000366210938,79.43000030517578,29.170000076293945,47.18999862670898,90.95999908447266,50.72999954223633,150.6199951171875,63.470001220703125,106.8499984741211
3224,103.86000061035156,147.5,78.91000366210938,28.600000381469727,46.209999084472656,90.73999786376952,49.709999084472656,149.38999938964844,63.43999862670898,103.87999725341795
3225,104.80999755859376,147.27000427246094,78.77999877929688,28.32999992370605,46.369998931884766,91.7300033569336,50.2400016784668,148.7899932861328,63.540000915527344,103.6500015258789
3226,106.91999816894533,147.77999877929688,80.06999969482422,28.440000534057617,46.86000061035156,91.58000183105467,51.77999877929688,143.80999755859375,63.810001373291016,104.41999816894533
3227,107.51000213623048,147.0500030517578,79.86000061035156,28.239999771118164,46.709999084472656,90.9499969482422,51.720001220703125,141.57000732421875,63.13999938964844,103.54000091552734
3228,109.48999786376952,149.2100067138672,81.27999877929688,28.690000534057617,46.959999084472656,90.87999725341795,52.15999984741211,142.39999389648438,63.970001220703125,106.08999633789062
3229,111.52999877929688,150.57000732421875,80.55999755859375,28.729999542236328,46.810001373291016,91.20999908447266,53.06999969482422,140.5800018310547,63.9900016784668,107.25
3230,111.26000213623048,149.86000061035156,81.81999969482422,28.26000022888184,47.130001068115234,92.52999877929688,54.47999954223633,142.36000061035156,63.9900016784668,106.45999908447266
3231,108.5199966430664,142.36000061035156,80.06999969482422,27.14999961853028,46.95000076293945,90.88999938964844,53.61000061035156,140.1999969482422,63.11000061035156,105.44000244140624
3232,106.91000366210938,140.16000366210938,79.58000183105469,26.920000076293945,46.560001373291016,90.4800033569336,51.400001525878906,142.36000061035156,62.75,104.6999969482422
3233,106.58999633789062,138.8699951171875,80.5,26.790000915527344,46.380001068115234,90.19000244140624,51.36000061035156,141.6199951171875,62.84000015258789,105.16999816894533
3234,106.48999786376952,141.27999877929688,80.94000244140625,26.440000534057617,46.43999862670898,90.37000274658205,51.31999969482422,140.33999633789062,62.790000915527344,106.69000244140624
3235,108.13999938964844,142.13999938964844,81.5,26.82999992370605,45.59000015258789,90.9000015258789,51.65999984741211,141.47000122070312,63.79999923706055,108.05999755859376
3236,108.02999877929688,140.8800048828125,80.48999786376953,25.96999931335449,45.77999877929688,90.9000015258789,51.63999938964844,139.52999877929688,63.34000015258789,105.87999725341795
3237,108.18000030517578,141.64999389648438,80.8499984741211,26.09000015258789,46.2400016784668,90.87000274658205,51.83000183105469,140.02000427246094,63.81999969482422,108.68000030517578
3238,108.56999969482422,142.4199981689453,80.9800033569336,25.940000534057617,46.47999954223633,91.12999725341795,51.130001068115234,140.99000549316406,64.20999908447266,110.19000244140624
3239,107.83000183105467,140.02000427246094,80.33000183105469,25.540000915527344,45.84999847412109,90.83999633789062,50.79999923706055,138.97999572753906,63.56999969482422,108.37999725341795
3240,110.30999755859376,141.05999755859375,81.4000015258789,26.209999084472656,45.869998931884766,91.5999984741211,51.33000183105469,139.39999389648438,63.95000076293945,109.1999969482422
3241,109.79000091552734,140.88999938964844,81.73999786376953,26.43000030517578,45.709999084472656,90.72000122070312,51.2400016784668,140.0,63.61000061035156,110.3000030517578
